ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
69486,1991,SEA,2095,AL,valleda01,132,106,132,131,0,129,2,0,0,0,0,0,0,0,0,5,2,6399,1993,SEA,2149,AL,valleda01,2366667,valleda01,1960,10,30,USA,NY,Bayside,,,,,,,Dave,Valle,David,200,74,R,R,1984-09-07,1996-09-29,valld001,valleda01,1960-10-30,1984-09-07,1996-09-29,
69486,1991,SEA,2095,AL,valleda01,132,106,132,131,0,129,2,0,0,0,0,0,0,0,0,5,2,6621,1994,BOS,2156,AL,valleda01,1200000,valleda01,1960,10,30,USA,NY,Bayside,,,,,,,Dave,Valle,David,200,74,R,R,1984-09-07,1996-09-29,valld001,valleda01,1960-10-30,1984-09-07,1996-09-29,
69486,1991,SEA,2095,AL,valleda01,132,106,132,131,0,129,2,0,0,0,0,0,0,0,0,5,2,8366,1995,TEX,2208,AL,valleda01,619445,valleda01,1960,10,30,USA,NY,Bayside,,,,,,,Dave,Valle,David,200,74,R,R,1984-09-07,1996-09-29,valld001,valleda01,1960-10-30,1984-09-07,1996-09-29,
69486,1991,SEA,2095,AL,valleda01,132,106,132,131,0,129,2,0,0,0,0,0,0,0,0,5,2,9297,1996,TEX,2236,AL,valleda01,725000,valleda01,1960,10,30,USA,NY,Bayside,,,,,,,Dave,Valle,David,200,74,R,R,1984-09-07,1996-09-29,valld001,valleda01,1960-10-30,1984-09-07,1996-09-29,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,3174,1989,SEA,2043,AL,vizquom01,68000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,4022,1990,SEA,2069,AL,vizquom01,135000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,4740,1991,SEA,2095,AL,vizquom01,180000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,5489,1992,SEA,2121,AL,vizquom01,360000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,6401,1993,SEA,2149,AL,vizquom01,1112500,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,6783,1994,CLE,2161,AL,vizquom01,2350000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,7688,1995,CLE,2189,AL,vizquom01,2900000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,8664,1996,CLE,2217,AL,vizquom01,3050000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,9596,1997,CLE,2245,AL,vizquom01,3050000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,10552,1998,CLE,2274,AL,vizquom01,3050000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,11561,1999,CLE,2304,AL,vizquom01,3050000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,12519,2000,CLE,2334,AL,vizquom01,3e+6,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,13357,2001,CLE,2364,AL,vizquom01,3e+6,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,14221,2002,CLE,2394,AL,vizquom01,4500000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,15050,2003,CLE,2424,AL,vizquom01,5500000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,15885,2004,CLE,2454,AL,vizquom01,6e+6,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,17150,2005,SFN,2500,NL,vizquom01,3250000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,17967,2006,SFN,2530,NL,vizquom01,3640084,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,18815,2007,SFN,2560,NL,vizquom01,5140084,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,19658,2008,SFN,2590,NL,vizquom01,5e+6,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,20566,2009,TEX,2623,AL,vizquom01,1e+6,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,20757,2010,CHA,2630,AL,vizquom01,1375000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,21587,2011,CHA,2660,AL,vizquom01,1750000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
69500,1991,SEA,2095,AL,vizquom01,142,123,142,139,0,0,0,1,0,138,0,0,0,0,0,8,5,23111,2012,TOR,2714,AL,vizquom01,750000,vizquom01,1967,4,24,Venezuela,Distrito Federal,Caracas,,,,,,,Omar,Vizquel,Omar Enrique,180,69,B,R,1989-04-03,2012-10-03,vizqo001,vizquom01,1967-04-24,1989-04-03,2012-10-03,
68517,1991,SFN,2096,NL,anderda02,100,46,100,87,0,0,16,6,11,63,0,0,0,0,0,32,4,869,1986,LAN,1955,NL,anderda02,200000,anderda02,1960,8,1,USA,KY,Louisville,,,,,,,Dave,Anderson,David Carter,185,74,R,R,1983-05-08,1992-10-03,anded001,anderda02,1960-08-01,1983-05-08,1992-10-03,
68517,1991,SFN,2096,NL,anderda02,100,46,100,87,0,0,16,6,11,63,0,0,0,0,0,32,4,1575,1987,LAN,1981,NL,anderda02,225000,anderda02,1960,8,1,USA,KY,Louisville,,,,,,,Dave,Anderson,David Carter,185,74,R,R,1983-05-08,1992-10-03,anded001,anderda02,1960-08-01,1983-05-08,1992-10-03,
68517,1991,SFN,2096,NL,anderda02,100,46,100,87,0,0,16,6,11,63,0,0,0,0,0,32,4,2195,1988,LAN,2007,NL,anderda02,262500,anderda02,1960,8,1,USA,KY,Louisville,,,,,,,Dave,Anderson,David Carter,185,74,R,R,1983-05-08,1992-10-03,anded001,anderda02,1960-08-01,1983-05-08,1992-10-03,
68517,1991,SFN,2096,NL,anderda02,100,46,100,87,0,0,16,6,11,63,0,0,0,0,0,32,4,2872,1989,LAN,2033,NL,anderda02,420000,anderda02,1960,8,1,USA,KY,Louisville,,,,,,,Dave,Anderson,David Carter,185,74,R,R,1983-05-08,1992-10-03,anded001,anderda02,1960-08-01,1983-05-08,1992-10-03,
68517,1991,SFN,2096,NL,anderda02,100,46,100,87,0,0,16,6,11,63,0,0,0,0,0,32,4,4024,1990,SFN,2070,NL,anderda02,500000,anderda02,1960,8,1,USA,KY,Louisville,,,,,,,Dave,Anderson,David Carter,185,74,R,R,1983-05-08,1992-10-03,anded001,anderda02,1960-08-01,1983-05-08,1992-10-03,
68517,1991,SFN,2096,NL,anderda02,100,46,100,87,0,0,16,6,11,63,0,0,0,0,0,32,4,4741,1991,SFN,2096,NL,anderda02,600000,anderda02,1960,8,1,USA,KY,Louisville,,,,,,,Dave,Anderson,David Carter,185,74,R,R,1983-05-08,1992-10-03,anded001,anderda02,1960-08-01,1983-05-08,1992-10-03,
68517,1991,SFN,2096,NL,anderda02,100,46,100,87,0,0,16,6,11,63,0,0,0,0,0,32,4,5173,1992,LAN,2111,NL,anderda02,350000,anderda02,1960,8,1,USA,KY,Louisville,,,,,,,Dave,Anderson,David Carter,185,74,R,R,1983-05-08,1992-10-03,anded001,anderda02,1960-08-01,1983-05-08,1992-10-03,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,204,1985,HOU,1927,NL,basske01,155000,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,819,1986,HOU,1953,NL,basske01,310000,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,1523,1987,HOU,1979,NL,basske01,630000,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,2148,1988,HOU,2005,NL,basske01,880000,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,2821,1989,HOU,2031,NL,basske01,940000,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,4025,1990,SFN,2070,NL,basske01,1250000,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,4742,1991,SFN,2096,NL,basske01,1333333,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,5490,1992,SFN,2122,NL,basske01,2e+6,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,5975,1993,HOU,2137,NL,basske01,650000,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,6887,1994,HOU,2165,NL,basske01,400000,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68546,1991,SFN,2096,NL,basske01,124,90,124,101,0,0,0,0,0,0,23,0,79,101,0,28,0,7451,1995,BAL,2183,AL,basske01,415000,basske01,1959,5,12,USA,CA,Redwood City,,,,,,,Kevin,Bass,Kevin Charles,183,72,B,R,1982-04-09,1995-10-01,bassk001,basske01,1959-05-12,1982-04-09,1995-10-01,
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,5491,1992,SFN,2122,NL,beckro01,120000,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,6403,1993,SFN,2150,NL,beckro01,250000,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,7293,1994,SFN,2178,NL,beckro01,750000,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,8263,1995,SFN,2206,NL,beckro01,2242500,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,9204,1996,SFN,2234,NL,beckro01,2954451,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,10124,1997,SFN,2262,NL,beckro01,3183380,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,10460,1998,CHN,2272,NL,beckro01,3600000,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,11461,1999,CHN,2302,NL,beckro01,5500000,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,12382,2000,BOS,2330,AL,beckro01,3500000,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68551,1991,SFN,2096,NL,beckro01,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,13219,2001,BOS,2360,AL,beckro01,4500000,beckro01,1968,8,3,USA,CA,Burbank,2007,6,23,USA,AZ,Phoenix,Rod,Beck,Rodney Roy,215,73,R,R,1991-05-06,2004-08-14,beckr001,beckro01,1968-08-03,1991-05-06,2004-08-14,2007-06-23
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,4028,1990,SFN,2070,NL,benjami01,105000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,4743,1991,SFN,2096,NL,benjami01,110000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,5492,1992,SFN,2122,NL,benjami01,150000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,6404,1993,SFN,2150,NL,benjami01,142500,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,7294,1994,SFN,2178,NL,benjami01,225000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,8265,1995,SFN,2206,NL,benjami01,320000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,9061,1996,PHI,2230,NL,benjami01,325000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,10393,1998,BOS,2270,AL,benjami01,242500,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,11993,1999,PIT,2318,NL,benjami01,700000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,12885,2000,PIT,2348,NL,benjami01,700000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,13734,2001,PIT,2378,NL,benjami01,925000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68566,1991,SFN,2096,NL,benjami01,54,34,54,52,0,0,0,0,1,51,0,0,0,0,0,3,7,14587,2002,PIT,2408,NL,benjami01,925000,benjami01,1965,11,22,USA,OH,Euclid,,,,,,,Mike,Benjamin,Michael Paul,195,75,R,R,1989-07-07,2002-09-28,benjm001,benjami01,1965-11-22,1989-07-07,2002-09-28,
68581,1991,SFN,2096,NL,blackbu02,35,34,35,34,34,0,0,0,0,0,0,0,0,0,0,1,0,225,1985,KCA,1928,AL,blackbu02,465000,blackbu02,1957,6,30,USA,CA,San Mateo,,,,,,,Buddy,Black,Harry Ralston,180,74,L,L,1981-09-05,1995-07-09,blacb001,blackbu02,1957-06-30,1981-09-05,1995-07-09,
68581,1991,SFN,2096,NL,blackbu02,35,34,35,34,34,0,0,0,0,0,0,0,0,0,0,1,0,844,1986,KCA,1954,AL,blackbu02,645000,blackbu02,1957,6,30,USA,CA,San Mateo,,,,,,,Buddy,Black,Harry Ralston,180,74,L,L,1981-09-05,1995-07-09,blacb001,blackbu02,1957-06-30,1981-09-05,1995-07-09,
68581,1991,SFN,2096,NL,blackbu02,35,34,35,34,34,0,0,0,0,0,0,0,0,0,0,1,0,1549,1987,KCA,1980,AL,blackbu02,600000,blackbu02,1957,6,30,USA,CA,San Mateo,,,,,,,Buddy,Black,Harry Ralston,180,74,L,L,1981-09-05,1995-07-09,blacb001,blackbu02,1957-06-30,1981-09-05,1995-07-09,
68581,1991,SFN,2096,NL,blackbu02,35,34,35,34,34,0,0,0,0,0,0,0,0,0,0,1,0,2171,1988,KCA,2006,AL,blackbu02,635000,blackbu02,1957,6,30,USA,CA,San Mateo,,,,,,,Buddy,Black,Harry Ralston,180,74,L,L,1981-09-05,1995-07-09,blacb001,blackbu02,1957-06-30,1981-09-05,1995-07-09,
68581,1991,SFN,2096,NL,blackbu02,35,34,35,34,34,0,0,0,0,0,0,0,0,0,0,1,0,2770,1989,CLE,2029,AL,blackbu02,600000,blackbu02,1957,6,30,USA,CA,San Mateo,,,,,,,Buddy,Black,Harry Ralston,180,74,L,L,1981-09-05,1995-07-09,blacb001,blackbu02,1957-06-30,1981-09-05,1995-07-09,
