ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
79662,2000,TOR,2355,AL,grebecr01,66,60,66,63,0,0,0,56,0,8,0,0,0,0,0,4,0,6666,1994,CHA,2158,AL,grebecr01,660000,grebecr01,1964,12,29,USA,PA,Johnstown,,,,,,,Craig,Grebeck,Craig Allen,160,68,R,R,1990-04-13,2001-06-02,grebc001,grebecr01,1964-12-29,1990-04-13,2001-06-02,
79662,2000,TOR,2355,AL,grebecr01,66,60,66,63,0,0,0,56,0,8,0,0,0,0,0,4,0,7566,1995,CHA,2186,AL,grebecr01,670000,grebecr01,1964,12,29,USA,PA,Johnstown,,,,,,,Craig,Grebeck,Craig Allen,160,68,R,R,1990-04-13,2001-06-02,grebc001,grebecr01,1964-12-29,1990-04-13,2001-06-02,
79662,2000,TOR,2355,AL,grebecr01,66,60,66,63,0,0,0,56,0,8,0,0,0,0,0,4,0,8738,1996,FLO,2220,NL,grebecr01,400000,grebecr01,1964,12,29,USA,PA,Johnstown,,,,,,,Craig,Grebeck,Craig Allen,160,68,R,R,1990-04-13,2001-06-02,grebc001,grebecr01,1964-12-29,1990-04-13,2001-06-02,
79662,2000,TOR,2355,AL,grebecr01,66,60,66,63,0,0,0,56,0,8,0,0,0,0,0,4,0,9344,1997,ANA,2238,AL,grebecr01,400000,grebecr01,1964,12,29,USA,PA,Johnstown,,,,,,,Craig,Grebeck,Craig Allen,160,68,R,R,1990-04-13,2001-06-02,grebc001,grebecr01,1964-12-29,1990-04-13,2001-06-02,
79662,2000,TOR,2355,AL,grebecr01,66,60,66,63,0,0,0,56,0,8,0,0,0,0,0,4,0,11239,1998,TOR,2295,AL,grebecr01,415000,grebecr01,1964,12,29,USA,PA,Johnstown,,,,,,,Craig,Grebeck,Craig Allen,160,68,R,R,1990-04-13,2001-06-02,grebc001,grebecr01,1964-12-29,1990-04-13,2001-06-02,
79662,2000,TOR,2355,AL,grebecr01,66,60,66,63,0,0,0,56,0,8,0,0,0,0,0,4,0,12244,1999,TOR,2325,AL,grebecr01,550000,grebecr01,1964,12,29,USA,PA,Johnstown,,,,,,,Craig,Grebeck,Craig Allen,160,68,R,R,1990-04-13,2001-06-02,grebc001,grebecr01,1964-12-29,1990-04-13,2001-06-02,
79662,2000,TOR,2355,AL,grebecr01,66,60,66,63,0,0,0,56,0,8,0,0,0,0,0,4,0,13088,2000,TOR,2355,AL,grebecr01,800000,grebecr01,1964,12,29,USA,PA,Johnstown,,,,,,,Craig,Grebeck,Craig Allen,160,68,R,R,1990-04-13,2001-06-02,grebc001,grebecr01,1964-12-29,1990-04-13,2001-06-02,
79662,2000,TOR,2355,AL,grebecr01,66,60,66,63,0,0,0,56,0,8,0,0,0,0,0,4,0,13229,2001,BOS,2360,AL,grebecr01,700000,grebecr01,1964,12,29,USA,PA,Johnstown,,,,,,,Craig,Grebeck,Craig Allen,160,68,R,R,1990-04-13,2001-06-02,grebc001,grebecr01,1964-12-29,1990-04-13,2001-06-02,
79667,2000,TOR,2355,AL,greento02,34,21,34,3,0,2,0,0,0,0,1,0,0,1,23,10,0,8516,1996,CAL,2213,AL,greento02,109000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
79667,2000,TOR,2355,AL,greento02,34,21,34,3,0,2,0,0,0,0,1,0,0,1,23,10,0,9345,1997,ANA,2238,AL,greento02,153000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
79667,2000,TOR,2355,AL,greento02,34,21,34,3,0,2,0,0,0,0,1,0,0,1,23,10,0,10273,1998,ANA,2266,AL,greento02,200000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
79667,2000,TOR,2355,AL,greento02,34,21,34,3,0,2,0,0,0,0,1,0,0,1,23,10,0,11269,1999,ANA,2296,AL,greento02,225000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
79667,2000,TOR,2355,AL,greento02,34,21,34,3,0,2,0,0,0,0,1,0,0,1,23,10,0,15585,2003,TEX,2444,AL,greento02,750000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
79667,2000,TOR,2355,AL,greento02,34,21,34,3,0,2,0,0,0,0,1,0,0,1,23,10,0,15898,2004,COL,2455,NL,greento02,550000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
79667,2000,TOR,2355,AL,greento02,34,21,34,3,0,2,0,0,0,0,1,0,0,1,23,10,0,16698,2005,COL,2484,NL,greento02,650000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
79667,2000,TOR,2355,AL,greento02,34,21,34,3,0,2,0,0,0,0,1,0,0,1,23,10,0,17956,2006,SFN,2530,NL,greento02,700000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
79684,2000,TOR,2355,AL,gundeer01,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4037,1990,SFN,2070,NL,gundeer01,100000,gundeer01,1966,3,29,USA,OR,Portland,,,,,,,Eric,Gunderson,Eric Andrew,175,72,R,L,1990-04-11,2000-05-17,gunde001,gundeer01,1966-03-29,1990-04-11,2000-05-17,
79684,2000,TOR,2355,AL,gundeer01,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4751,1991,SFN,2096,NL,gundeer01,105000,gundeer01,1966,3,29,USA,OR,Portland,,,,,,,Eric,Gunderson,Eric Andrew,175,72,R,L,1990-04-11,2000-05-17,gunde001,gundeer01,1966-03-29,1990-04-11,2000-05-17,
79684,2000,TOR,2355,AL,gundeer01,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7102,1994,NYN,2172,NL,gundeer01,109000,gundeer01,1966,3,29,USA,OR,Portland,,,,,,,Eric,Gunderson,Eric Andrew,175,72,R,L,1990-04-11,2000-05-17,gunde001,gundeer01,1966-03-29,1990-04-11,2000-05-17,
79684,2000,TOR,2355,AL,gundeer01,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8058,1995,NYN,2200,NL,gundeer01,118500,gundeer01,1966,3,29,USA,OR,Portland,,,,,,,Eric,Gunderson,Eric Andrew,175,72,R,L,1990-04-11,2000-05-17,gunde001,gundeer01,1966-03-29,1990-04-11,2000-05-17,
79684,2000,TOR,2355,AL,gundeer01,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,10202,1997,TEX,2264,AL,gundeer01,160000,gundeer01,1966,3,29,USA,OR,Portland,,,,,,,Eric,Gunderson,Eric Andrew,175,72,R,L,1990-04-11,2000-05-17,gunde001,gundeer01,1966-03-29,1990-04-11,2000-05-17,
79684,2000,TOR,2355,AL,gundeer01,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,11209,1998,TEX,2294,AL,gundeer01,510000,gundeer01,1966,3,29,USA,OR,Portland,,,,,,,Eric,Gunderson,Eric Andrew,175,72,R,L,1990-04-11,2000-05-17,gunde001,gundeer01,1966-03-29,1990-04-11,2000-05-17,
79684,2000,TOR,2355,AL,gundeer01,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,12211,1999,TEX,2324,AL,gundeer01,450000,gundeer01,1966,3,29,USA,OR,Portland,,,,,,,Eric,Gunderson,Eric Andrew,175,72,R,L,1990-04-11,2000-05-17,gunde001,gundeer01,1966-03-29,1990-04-11,2000-05-17,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,2914,1989,MIN,2034,AL,guthrma01,68000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,3704,1990,MIN,2060,AL,guthrma01,102000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,4494,1991,MIN,2086,AL,guthrma01,160000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,5211,1992,MIN,2112,AL,guthrma01,270000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,6076,1993,MIN,2140,AL,guthrma01,725000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,6985,1994,MIN,2168,AL,guthrma01,875000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,7917,1995,MIN,2196,AL,guthrma01,810000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,8839,1996,LAN,2223,NL,guthrma01,870000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,9768,1997,LAN,2251,NL,guthrma01,1600000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,10741,1998,LAN,2280,NL,guthrma01,1600000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,11405,1999,BOS,2300,AL,guthrma01,1600000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,12450,2000,CHN,2332,NL,guthrma01,1600000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,13683,2001,OAK,2376,AL,guthrma01,1800000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,14515,2002,NYN,2405,NL,guthrma01,1800000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79687,2000,TOR,2355,AL,guthrma01,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,14981,2003,CHN,2422,NL,guthrma01,1600000,guthrma01,1965,9,22,USA,NY,Buffalo,,,,,,,Mark,Guthrie,Mark Andrew,192,76,R,L,1989-07-25,2003-09-28,guthm001,guthrma01,1965-09-22,1989-07-25,2003-09-28,
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,12247,1999,TOR,2325,AL,hallaro01,200000,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,13089,2000,TOR,2355,AL,hallaro01,383333,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,14788,2002,TOR,2415,AL,hallaro01,2583333,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,15613,2003,TOR,2445,AL,hallaro01,3825000,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,16448,2004,TOR,2475,AL,hallaro01,6e+6,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,17247,2005,TOR,2504,AL,hallaro01,10500000,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,18065,2006,TOR,2534,AL,hallaro01,12750000,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,18908,2007,TOR,2564,AL,hallaro01,12750000,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,19763,2008,TOR,2594,AL,hallaro01,1e+7,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,20576,2009,TOR,2624,AL,hallaro01,14250000,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,21187,2010,PHI,2646,NL,hallaro01,15750000,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,22014,2011,PHI,2676,NL,hallaro01,2e+7,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,22864,2012,PHI,2706,NL,hallaro01,2e+7,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79697,2000,TOR,2355,AL,hallaro01,19,13,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,23692,2013,PHI,2736,NL,hallaro01,2e+7,hallaro01,1977,5,14,USA,CO,Denver,2017,11,7,USA,FL,Holiday,Roy,Halladay,Harry Leroy,225,78,R,R,1998-09-20,2013-09-23,hallr001,hallaro01,1977-05-14,1998-09-20,2013-09-23,2017-11-07
79701,2000,TOR,2355,AL,hamiljo02,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7239,1994,SDN,2176,NL,hamiljo02,109000,hamiljo02,1970,9,9,USA,GA,Statesboro,,,,,,,Joey,Hamilton,Johns Joseph,220,76,R,R,1994-05-24,2003-06-06,hamij002,hamiljo02,1970-09-09,1994-05-24,2003-06-06,
79701,2000,TOR,2355,AL,hamiljo02,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8209,1995,SDN,2204,NL,hamiljo02,170000,hamiljo02,1970,9,9,USA,GA,Statesboro,,,,,,,Joey,Hamilton,Johns Joseph,220,76,R,R,1994-05-24,2003-06-06,hamij002,hamiljo02,1970-09-09,1994-05-24,2003-06-06,
79701,2000,TOR,2355,AL,hamiljo02,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9149,1996,SDN,2232,NL,hamiljo02,325000,hamiljo02,1970,9,9,USA,GA,Statesboro,,,,,,,Joey,Hamilton,Johns Joseph,220,76,R,R,1994-05-24,2003-06-06,hamij002,hamiljo02,1970-09-09,1994-05-24,2003-06-06,
79701,2000,TOR,2355,AL,hamiljo02,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,10072,1997,SDN,2260,NL,hamiljo02,675000,hamiljo02,1970,9,9,USA,GA,Statesboro,,,,,,,Joey,Hamilton,Johns Joseph,220,76,R,R,1994-05-24,2003-06-06,hamij002,hamiljo02,1970-09-09,1994-05-24,2003-06-06,
79701,2000,TOR,2355,AL,hamiljo02,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,11042,1998,SDN,2289,NL,hamiljo02,3250000,hamiljo02,1970,9,9,USA,GA,Statesboro,,,,,,,Joey,Hamilton,Johns Joseph,220,76,R,R,1994-05-24,2003-06-06,hamij002,hamiljo02,1970-09-09,1994-05-24,2003-06-06,
79701,2000,TOR,2355,AL,hamiljo02,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,12248,1999,TOR,2325,AL,hamiljo02,4250000,hamiljo02,1970,9,9,USA,GA,Statesboro,,,,,,,Joey,Hamilton,Johns Joseph,220,76,R,R,1994-05-24,2003-06-06,hamij002,hamiljo02,1970-09-09,1994-05-24,2003-06-06,
79701,2000,TOR,2355,AL,hamiljo02,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,13090,2000,TOR,2355,AL,hamiljo02,5500000,hamiljo02,1970,9,9,USA,GA,Statesboro,,,,,,,Joey,Hamilton,Johns Joseph,220,76,R,R,1994-05-24,2003-06-06,hamij002,hamiljo02,1970-09-09,1994-05-24,2003-06-06,
79701,2000,TOR,2355,AL,hamiljo02,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,13946,2001,TOR,2385,AL,hamiljo02,7250000,hamiljo02,1970,9,9,USA,GA,Statesboro,,,,,,,Joey,Hamilton,Johns Joseph,220,76,R,R,1994-05-24,2003-06-06,hamij002,hamiljo02,1970-09-09,1994-05-24,2003-06-06,
79701,2000,TOR,2355,AL,hamiljo02,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,14180,2002,CIN,2393,NL,hamiljo02,500000,hamiljo02,1970,9,9,USA,GA,Statesboro,,,,,,,Joey,Hamilton,Johns Joseph,220,76,R,R,1994-05-24,2003-06-06,hamij002,hamiljo02,1970-09-09,1994-05-24,2003-06-06,
79854,2000,TOR,2355,AL,kochbi01,68,0,3,68,68,0,0,0,0,0,0,0,0,0,0,0,0,12251,1999,TOR,2325,AL,kochbi01,200000,kochbi01,1974,12,14,USA,NY,Rockville Centre,,,,,,,Billy,Koch,William Christopher,218,75,R,R,1999-05-05,2004-08-26,kochb001,kochbi01,1974-12-14,1999-05-05,2004-08-26,
79854,2000,TOR,2355,AL,kochbi01,68,0,3,68,68,0,0,0,0,0,0,0,0,0,0,0,0,13091,2000,TOR,2355,AL,kochbi01,333333,kochbi01,1974,12,14,USA,NY,Rockville Centre,,,,,,,Billy,Koch,William Christopher,218,75,R,R,1999-05-05,2004-08-26,kochb001,kochbi01,1974-12-14,1999-05-05,2004-08-26,
79854,2000,TOR,2355,AL,kochbi01,68,0,3,68,68,0,0,0,0,0,0,0,0,0,0,0,0,13947,2001,TOR,2385,AL,kochbi01,733333,kochbi01,1974,12,14,USA,NY,Rockville Centre,,,,,,,Billy,Koch,William Christopher,218,75,R,R,1999-05-05,2004-08-26,kochb001,kochbi01,1974-12-14,1999-05-05,2004-08-26,
79854,2000,TOR,2355,AL,kochbi01,68,0,3,68,68,0,0,0,0,0,0,0,0,0,0,0,0,14541,2002,OAK,2406,AL,kochbi01,2433333,kochbi01,1974,12,14,USA,NY,Rockville Centre,,,,,,,Billy,Koch,William Christopher,218,75,R,R,1999-05-05,2004-08-26,kochb001,kochbi01,1974-12-14,1999-05-05,2004-08-26,
79854,2000,TOR,2355,AL,kochbi01,68,0,3,68,68,0,0,0,0,0,0,0,0,0,0,0,0,14951,2003,CHA,2421,AL,kochbi01,4250000,kochbi01,1974,12,14,USA,NY,Rockville Centre,,,,,,,Billy,Koch,William Christopher,218,75,R,R,1999-05-05,2004-08-26,kochb001,kochbi01,1974-12-14,1999-05-05,2004-08-26,
79854,2000,TOR,2355,AL,kochbi01,68,0,3,68,68,0,0,0,0,0,0,0,0,0,0,0,0,15784,2004,CHA,2451,AL,kochbi01,6375000,kochbi01,1974,12,14,USA,NY,Rockville Centre,,,,,,,Billy,Koch,William Christopher,218,75,R,R,1999-05-05,2004-08-26,kochb001,kochbi01,1974-12-14,1999-05-05,2004-08-26,
79911,2000,TOR,2355,AL,loaizes01,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,8178,1995,PIT,2203,NL,loaizes01,109000,loaizes01,1971,12,31,Mexico,Baja California,Tijuana,,,,,,,Esteban,Loaiza,Esteban Antonio,230,74,R,R,1995-04-29,2008-06-11,loaie001,loaizes01,1971-12-31,1995-04-29,2008-06-11,
79911,2000,TOR,2355,AL,loaizes01,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,9121,1996,PIT,2231,NL,loaizes01,150000,loaizes01,1971,12,31,Mexico,Baja California,Tijuana,,,,,,,Esteban,Loaiza,Esteban Antonio,230,74,R,R,1995-04-29,2008-06-11,loaie001,loaizes01,1971-12-31,1995-04-29,2008-06-11,
79911,2000,TOR,2355,AL,loaizes01,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,10041,1997,PIT,2259,NL,loaizes01,200000,loaizes01,1971,12,31,Mexico,Baja California,Tijuana,,,,,,,Esteban,Loaiza,Esteban Antonio,230,74,R,R,1995-04-29,2008-06-11,loaie001,loaizes01,1971-12-31,1995-04-29,2008-06-11,
79911,2000,TOR,2355,AL,loaizes01,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,11009,1998,PIT,2288,NL,loaizes01,450000,loaizes01,1971,12,31,Mexico,Baja California,Tijuana,,,,,,,Esteban,Loaiza,Esteban Antonio,230,74,R,R,1995-04-29,2008-06-11,loaie001,loaizes01,1971-12-31,1995-04-29,2008-06-11,
79911,2000,TOR,2355,AL,loaizes01,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,12215,1999,TEX,2324,AL,loaizes01,1475000,loaizes01,1971,12,31,Mexico,Baja California,Tijuana,,,,,,,Esteban,Loaiza,Esteban Antonio,230,74,R,R,1995-04-29,2008-06-11,loaie001,loaizes01,1971-12-31,1995-04-29,2008-06-11,
79911,2000,TOR,2355,AL,loaizes01,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,13061,2000,TEX,2354,AL,loaizes01,2650000,loaizes01,1971,12,31,Mexico,Baja California,Tijuana,,,,,,,Esteban,Loaiza,Esteban Antonio,230,74,R,R,1995-04-29,2008-06-11,loaie001,loaizes01,1971-12-31,1995-04-29,2008-06-11,
