ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
71450,1993,SLN,2151,NL,osbordo01,29,26,29,26,26,0,0,0,0,0,0,0,0,0,0,0,3,11155,1998,SLN,2292,NL,osbordo01,3750000,osbordo01,1969,6,21,USA,CA,Roseville,,,,,,,Donovan,Osborne,Donovan Alan,195,74,B,L,1992-04-09,2004-05-15,osbod001,osbordo01,1969-06-21,1992-04-09,2004-05-15,
71450,1993,SLN,2151,NL,osbordo01,29,26,29,26,26,0,0,0,0,0,0,0,0,0,0,0,3,12156,1999,SLN,2322,NL,osbordo01,5080000,osbordo01,1969,6,21,USA,CA,Roseville,,,,,,,Donovan,Osborne,Donovan Alan,195,74,B,L,1992-04-09,2004-05-15,osbod001,osbordo01,1969-06-21,1992-04-09,2004-05-15,
71450,1993,SLN,2151,NL,osbordo01,29,26,29,26,26,0,0,0,0,0,0,0,0,0,0,0,3,14160,2002,CHN,2392,NL,osbordo01,450000,osbordo01,1969,6,21,USA,CA,Roseville,,,,,,,Donovan,Osborne,Donovan Alan,195,74,B,L,1992-04-09,2004-05-15,osbod001,osbordo01,1969-06-21,1992-04-09,2004-05-15,
71450,1993,SLN,2151,NL,osbordo01,29,26,29,26,26,0,0,0,0,0,0,0,0,0,0,0,3,16151,2004,NYA,2464,AL,osbordo01,450000,osbordo01,1969,6,21,USA,CA,Roseville,,,,,,,Donovan,Osborne,Donovan Alan,195,74,B,L,1992-04-09,2004-05-15,osbod001,osbordo01,1969-06-21,1992-04-09,2004-05-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,1880,1987,SLN,1993,NL,pagnoto01,62500,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,2523,1988,SLN,2019,NL,pagnoto01,72500,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,3221,1989,SLN,2045,NL,pagnoto01,90000,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,4078,1990,SLN,2071,NL,pagnoto01,100000,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,4783,1991,SLN,2097,NL,pagnoto01,310000,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,5533,1992,SLN,2123,NL,pagnoto01,992500,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,6449,1993,SLN,2151,NL,pagnoto01,2575000,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,7340,1994,SLN,2179,NL,pagnoto01,2600000,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,8323,1995,SLN,2207,NL,pagnoto01,2675000,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,9260,1996,SLN,2235,NL,pagnoto01,2675000,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,10183,1997,SLN,2263,NL,pagnoto01,1650000,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71457,1993,SLN,2151,NL,pagnoto01,92,90,92,92,0,92,0,0,0,0,0,0,0,0,0,1,0,11156,1998,SLN,2292,NL,pagnoto01,2100000,pagnoto01,1962,7,30,USA,AZ,Tucson,,,,,,,Tom,Pagnozzi,Thomas Alan,190,72,R,R,1987-04-12,1998-08-15,pagnt001,pagnoto01,1962-07-30,1987-04-12,1998-08-15,
71463,1993,SLN,2151,NL,pappaer01,82,64,82,77,0,63,2,0,0,0,1,0,15,16,0,5,4,4317,1991,CHN,2079,NL,pappaer01,100000,pappaer01,1966,4,25,USA,IL,Chicago,,,,,,,Erik,Pappas,Erik Daniel,190,72,R,R,1991-04-19,1994-04-30,pappe001,pappaer01,1966-04-25,1991-04-19,1994-04-30,
71463,1993,SLN,2151,NL,pappaer01,82,64,82,77,0,63,2,0,0,0,1,0,15,16,0,5,4,7342,1994,SLN,2179,NL,pappaer01,140000,pappaer01,1966,4,25,USA,IL,Chicago,,,,,,,Erik,Pappas,Erik Daniel,190,72,R,R,1991-04-19,1994-04-30,pappe001,pappaer01,1966-04-25,1991-04-19,1994-04-30,
71477,1993,SLN,2151,NL,penage01,74,63,74,64,0,0,0,64,0,0,0,0,0,0,0,8,2,4079,1990,SLN,2071,NL,penage01,100000,penage01,1967,3,29,D.R.,Distrito Nacional,Los Alcarrizos,,,,,,,Geronimo,Pena,Geronimo,170,73,B,R,1990-09-05,1996-09-29,penag001,penage01,1967-03-29,1990-09-05,1996-09-29,
71477,1993,SLN,2151,NL,penage01,74,63,74,64,0,0,0,64,0,0,0,0,0,0,0,8,2,4784,1991,SLN,2097,NL,penage01,120000,penage01,1967,3,29,D.R.,Distrito Nacional,Los Alcarrizos,,,,,,,Geronimo,Pena,Geronimo,170,73,B,R,1990-09-05,1996-09-29,penag001,penage01,1967-03-29,1990-09-05,1996-09-29,
71477,1993,SLN,2151,NL,penage01,74,63,74,64,0,0,0,64,0,0,0,0,0,0,0,8,2,6450,1993,SLN,2151,NL,penage01,170000,penage01,1967,3,29,D.R.,Distrito Nacional,Los Alcarrizos,,,,,,,Geronimo,Pena,Geronimo,170,73,B,R,1990-09-05,1996-09-29,penag001,penage01,1967-03-29,1990-09-05,1996-09-29,
71477,1993,SLN,2151,NL,penage01,74,63,74,64,0,0,0,64,0,0,0,0,0,0,0,8,2,7343,1994,SLN,2179,NL,penage01,575000,penage01,1967,3,29,D.R.,Distrito Nacional,Los Alcarrizos,,,,,,,Geronimo,Pena,Geronimo,170,73,B,R,1990-09-05,1996-09-29,penag001,penage01,1967-03-29,1990-09-05,1996-09-29,
71477,1993,SLN,2151,NL,penage01,74,63,74,64,0,0,0,64,0,0,0,0,0,0,0,8,2,8326,1995,SLN,2207,NL,penage01,770000,penage01,1967,3,29,D.R.,Distrito Nacional,Los Alcarrizos,,,,,,,Geronimo,Pena,Geronimo,170,73,B,R,1990-09-05,1996-09-29,penag001,penage01,1967-03-29,1990-09-05,1996-09-29,
71484,1993,SLN,2151,NL,perezmi01,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,4081,1990,SLN,2071,NL,perezmi01,100000,perezmi01,1964,10,19,P.R.,,Yauco,,,,,,,Mike,Perez,Michael Irvin,185,72,R,R,1990-09-05,1997-08-17,perem002,perezmi01,1964-10-19,1990-09-05,1997-08-17,
71484,1993,SLN,2151,NL,perezmi01,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,4785,1991,SLN,2097,NL,perezmi01,115000,perezmi01,1964,10,19,P.R.,,Yauco,,,,,,,Mike,Perez,Michael Irvin,185,72,R,R,1990-09-05,1997-08-17,perem002,perezmi01,1964-10-19,1990-09-05,1997-08-17,
71484,1993,SLN,2151,NL,perezmi01,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,6451,1993,SLN,2151,NL,perezmi01,175000,perezmi01,1964,10,19,P.R.,,Yauco,,,,,,,Mike,Perez,Michael Irvin,185,72,R,R,1990-09-05,1997-08-17,perem002,perezmi01,1964-10-19,1990-09-05,1997-08-17,
71484,1993,SLN,2151,NL,perezmi01,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,7344,1994,SLN,2179,NL,perezmi01,200000,perezmi01,1964,10,19,P.R.,,Yauco,,,,,,,Mike,Perez,Michael Irvin,185,72,R,R,1990-09-05,1997-08-17,perem002,perezmi01,1964-10-19,1990-09-05,1997-08-17,
71484,1993,SLN,2151,NL,perezmi01,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,7611,1995,CHN,2187,NL,perezmi01,340000,perezmi01,1964,10,19,P.R.,,Yauco,,,,,,,Mike,Perez,Michael Irvin,185,72,R,R,1990-09-05,1997-08-17,perem002,perezmi01,1964-10-19,1990-09-05,1997-08-17,
71484,1993,SLN,2151,NL,perezmi01,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,8590,1996,CHN,2215,NL,perezmi01,500000,perezmi01,1964,10,19,P.R.,,Yauco,,,,,,,Mike,Perez,Michael Irvin,185,72,R,R,1990-09-05,1997-08-17,perem002,perezmi01,1964-10-19,1990-09-05,1997-08-17,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,19,1985,ATL,1918,NL,perryge01,120000,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,1311,1987,ATL,1970,NL,perryge01,150000,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,1935,1988,ATL,1996,NL,perryge01,425000,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,2596,1989,ATL,2022,NL,perryge01,662500,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,3643,1990,KCA,2058,AL,perryge01,662500,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,4786,1991,SLN,2097,NL,perryge01,1166667,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,5534,1992,SLN,2123,NL,perryge01,1166667,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,6452,1993,SLN,2151,NL,perryge01,966667,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,7345,1994,SLN,2179,NL,perryge01,650000,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71485,1993,SLN,2151,NL,perryge01,96,7,96,16,0,0,15,0,0,0,0,0,1,1,0,88,0,8327,1995,SLN,2207,NL,perryge01,299000,perryge01,1960,10,30,USA,GA,Savannah,,,,,,,Gerald,Perry,Gerald June,180,71,L,R,1983-08-11,1995-08-24,perrg001,perryge01,1960-10-30,1983-08-11,1995-08-24,
71559,1993,SLN,2151,NL,royerst01,24,8,24,12,0,0,2,0,10,0,0,0,0,0,0,12,0,7347,1994,SLN,2179,NL,royerst01,130000,royerst01,1967,8,31,USA,IL,Olney,,,,,,,Stan,Royer,Stanley Dean,195,75,R,R,1991-09-11,1994-07-22,royes001,royerst01,1967-08-31,1991-09-11,1994-07-22,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,135,1985,CHN,1923,NL,smithle02,670000,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,723,1986,CHN,1949,NL,smithle02,720000,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,1438,1987,CHN,1975,NL,smithle02,840000,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,1993,1988,BOS,1998,AL,smithle02,850000,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,2659,1989,BOS,2024,AL,smithle02,1425000,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,3390,1990,BOS,2050,AL,smithle02,1200000,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,4788,1991,SLN,2097,NL,smithle02,2791666,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,5536,1992,SLN,2123,NL,smithle02,2791667,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,6453,1993,SLN,2151,NL,smithle02,2691667,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,6589,1994,BAL,2155,AL,smithle02,2025000,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,7551,1995,CAL,2185,AL,smithle02,2561113,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,8534,1996,CAL,2213,AL,smithle02,2100000,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71634,1993,SLN,2151,NL,smithle02,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,9872,1997,MON,2254,NL,smithle02,400000,smithle02,1957,12,4,USA,LA,Jamestown,,,,,,,Lee,Smith,Lee Arthur,220,77,R,R,1980-09-01,1997-07-02,smitl001,smithle02,1957-12-04,1980-09-01,1997-07-02,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,508,1985,SLN,1941,NL,smithoz01,1440000,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,1230,1986,SLN,1967,NL,smithoz01,1940000,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,1885,1987,SLN,1993,NL,smithoz01,1940000,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,2526,1988,SLN,2019,NL,smithoz01,2340000,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,3226,1989,SLN,2045,NL,smithoz01,2240000,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,4083,1990,SLN,2071,NL,smithoz01,1975000,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,4789,1991,SLN,2097,NL,smithoz01,2225000,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,5537,1992,SLN,2123,NL,smithoz01,2e+6,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,6454,1993,SLN,2151,NL,smithoz01,3e+6,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,7348,1994,SLN,2179,NL,smithoz01,3e+6,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,8332,1995,SLN,2207,NL,smithoz01,3e+6,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71637,1993,SLN,2151,NL,smithoz01,141,131,141,134,0,0,0,0,0,134,0,0,0,0,0,7,2,9264,1996,SLN,2235,NL,smithoz01,3500000,smithoz01,1954,12,26,USA,AL,Mobile,,,,,,,Ozzie,Smith,Osborne Earl,150,71,B,R,1978-04-07,1996-09-29,smito001,smithoz01,1954-12-26,1978-04-07,1996-09-29,
71690,1993,SLN,2151,NL,tewksbo01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,1693,1987,NYA,1985,AL,tewksbo01,85000,tewksbo01,1960,11,30,USA,NH,Concord,,,,,,,Bob,Tewksbury,Robert Alan,200,76,R,R,1986-04-11,1998-09-26,tewkb001,tewksbo01,1960-11-30,1986-04-11,1998-09-26,
71690,1993,SLN,2151,NL,tewksbo01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,4086,1990,SLN,2071,NL,tewksbo01,100000,tewksbo01,1960,11,30,USA,NH,Concord,,,,,,,Bob,Tewksbury,Robert Alan,200,76,R,R,1986-04-11,1998-09-26,tewkb001,tewksbo01,1960-11-30,1986-04-11,1998-09-26,
71690,1993,SLN,2151,NL,tewksbo01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,4791,1991,SLN,2097,NL,tewksbo01,160000,tewksbo01,1960,11,30,USA,NH,Concord,,,,,,,Bob,Tewksbury,Robert Alan,200,76,R,R,1986-04-11,1998-09-26,tewkb001,tewksbo01,1960-11-30,1986-04-11,1998-09-26,
71690,1993,SLN,2151,NL,tewksbo01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,5539,1992,SLN,2123,NL,tewksbo01,825000,tewksbo01,1960,11,30,USA,NH,Concord,,,,,,,Bob,Tewksbury,Robert Alan,200,76,R,R,1986-04-11,1998-09-26,tewkb001,tewksbo01,1960-11-30,1986-04-11,1998-09-26,
71690,1993,SLN,2151,NL,tewksbo01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,6455,1993,SLN,2151,NL,tewksbo01,2625000,tewksbo01,1960,11,30,USA,NH,Concord,,,,,,,Bob,Tewksbury,Robert Alan,200,76,R,R,1986-04-11,1998-09-26,tewkb001,tewksbo01,1960-11-30,1986-04-11,1998-09-26,
71690,1993,SLN,2151,NL,tewksbo01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,7350,1994,SLN,2179,NL,tewksbo01,3500000,tewksbo01,1960,11,30,USA,NH,Concord,,,,,,,Bob,Tewksbury,Robert Alan,200,76,R,R,1986-04-11,1998-09-26,tewkb001,tewksbo01,1960-11-30,1986-04-11,1998-09-26,
71690,1993,SLN,2151,NL,tewksbo01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,8365,1995,TEX,2208,AL,tewksbo01,1500000,tewksbo01,1960,11,30,USA,NH,Concord,,,,,,,Bob,Tewksbury,Robert Alan,200,76,R,R,1986-04-11,1998-09-26,tewkb001,tewksbo01,1960-11-30,1986-04-11,1998-09-26,
71690,1993,SLN,2151,NL,tewksbo01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,9162,1996,SDN,2232,NL,tewksbo01,1500000,tewksbo01,1960,11,30,USA,NH,Concord,,,,,,,Bob,Tewksbury,Robert Alan,200,76,R,R,1986-04-11,1998-09-26,tewkb001,tewksbo01,1960-11-30,1986-04-11,1998-09-26,
71690,1993,SLN,2151,NL,tewksbo01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,9815,1997,MIN,2252,AL,tewksbo01,2e+6,tewksbo01,1960,11,30,USA,NH,Concord,,,,,,,Bob,Tewksbury,Robert Alan,200,76,R,R,1986-04-11,1998-09-26,tewkb001,tewksbo01,1960-11-30,1986-04-11,1998-09-26,
