ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
73053,1995,SEA,2205,AL,charlno01,30,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,10335,1998,ATL,2268,NL,charlno01,170000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
73053,1995,SEA,2205,AL,charlno01,30,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,10368,1998,BAL,2269,AL,charlno01,650000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
73053,1995,SEA,2205,AL,charlno01,30,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,12171,1999,TBA,2323,AL,charlno01,500000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,492,1985,SLN,1941,NL,colemvi01,60000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,1210,1986,SLN,1967,NL,colemvi01,150000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,1859,1987,SLN,1993,NL,colemvi01,160000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,2505,1988,SLN,2019,NL,colemvi01,700000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,3205,1989,SLN,2045,NL,colemvi01,775000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,4061,1990,SLN,2071,NL,colemvi01,1012500,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,4580,1991,NYN,2090,NL,colemvi01,3112500,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,5320,1992,NYN,2116,NL,colemvi01,3212500,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,6206,1993,NYN,2144,NL,colemvi01,2312500,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,6923,1994,KCA,2166,AL,colemvi01,3312500,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,7837,1995,KCA,2194,AL,colemvi01,250000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,8606,1996,CIN,2216,NL,colemvi01,500000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73072,1995,SEA,2205,AL,colemvi01,40,38,40,38,0,0,0,0,0,0,38,0,0,38,0,1,1,9633,1997,DET,2247,AL,colemvi01,500000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
73078,1995,SEA,2205,AL,conveji01,6,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6374,1993,SEA,2149,AL,conveji01,109000,conveji01,1971,8,17,USA,CA,San Francisco,,,,,,,Jim,Converse,James Daniel,180,69,L,R,1993-05-22,1997-05-15,convj001,conveji01,1971-08-17,1993-05-22,1997-05-15,
73078,1995,SEA,2205,AL,conveji01,6,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7266,1994,SEA,2177,AL,conveji01,109000,conveji01,1971,8,17,USA,CA,San Francisco,,,,,,,Jim,Converse,James Daniel,180,69,L,R,1993-05-22,1997-05-15,convj001,conveji01,1971-08-17,1993-05-22,1997-05-15,
73078,1995,SEA,2205,AL,conveji01,6,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8234,1995,SEA,2205,AL,conveji01,115000,conveji01,1971,8,17,USA,CA,San Francisco,,,,,,,Jim,Converse,James Daniel,180,69,L,R,1993-05-22,1997-05-15,convj001,conveji01,1971-08-17,1993-05-22,1997-05-15,
73078,1995,SEA,2205,AL,conveji01,6,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8796,1996,KCA,2222,AL,conveji01,148000,conveji01,1971,8,17,USA,CA,San Francisco,,,,,,,Jim,Converse,James Daniel,180,69,L,R,1993-05-22,1997-05-15,convj001,conveji01,1971-08-17,1993-05-22,1997-05-15,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,3130,1989,SDN,2042,NL,corajo01,77500,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,3966,1990,SDN,2068,NL,corajo01,100000,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,4275,1991,CHA,2078,AL,corajo01,120000,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,4970,1992,CHA,2104,AL,corajo01,235000,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,5745,1993,CHA,2130,AL,corajo01,465000,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,6662,1994,CHA,2158,AL,corajo01,625000,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,8235,1995,SEA,2205,AL,corajo01,425000,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,9174,1996,SEA,2233,AL,corajo01,850000,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,10095,1997,SEA,2261,AL,corajo01,1025000,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73084,1995,SEA,2205,AL,corajo01,120,102,120,112,0,0,0,112,0,1,0,0,0,0,1,13,3,11068,1998,SEA,2290,AL,corajo01,1700000,corajo01,1965,5,14,P.R.,,Caguas,,,,,,,Joey,Cora,Jose Manuel,150,67,B,R,1987-04-06,1998-09-27,coraj001,corajo01,1965-05-14,1987-04-06,1998-09-27,
73101,1995,SEA,2205,AL,cummijo01,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6376,1993,SEA,2149,AL,cummijo01,109000,cummijo01,1969,5,10,USA,CA,Torrance,,,,,,,John,Cummings,John Russell,200,75,L,L,1993-04-10,1997-06-05,cummj001,cummijo01,1969-05-10,1993-04-10,1997-06-05,
73101,1995,SEA,2205,AL,cummijo01,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,7267,1994,SEA,2177,AL,cummijo01,114000,cummijo01,1969,5,10,USA,CA,Torrance,,,,,,,John,Cummings,John Russell,200,75,L,L,1993-04-10,1997-06-05,cummj001,cummijo01,1969-05-10,1993-04-10,1997-06-05,
73101,1995,SEA,2205,AL,cummijo01,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,7878,1995,LAN,2195,NL,cummijo01,155000,cummijo01,1969,5,10,USA,CA,Torrance,,,,,,,John,Cummings,John Russell,200,75,L,L,1993-04-10,1997-06-05,cummj001,cummijo01,1969-05-10,1993-04-10,1997-06-05,
73101,1995,SEA,2205,AL,cummijo01,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8832,1996,LAN,2223,NL,cummijo01,170000,cummijo01,1969,5,10,USA,CA,Torrance,,,,,,,John,Cummings,John Russell,200,75,L,L,1993-04-10,1997-06-05,cummj001,cummijo01,1969-05-10,1993-04-10,1997-06-05,
73101,1995,SEA,2205,AL,cummijo01,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9635,1997,DET,2247,AL,cummijo01,215000,cummijo01,1969,5,10,USA,CA,Torrance,,,,,,,John,Cummings,John Russell,200,75,L,L,1993-04-10,1997-06-05,cummj001,cummijo01,1969-05-10,1993-04-10,1997-06-05,
73115,1995,SEA,2205,AL,davisti01,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7269,1994,SEA,2177,AL,davisti01,109000,davisti01,1970,7,14,USA,FL,Marianna,,,,,,,Tim,Davis,Timothy Howard,165,71,L,L,1994-04-04,1997-04-18,davit002,davisti01,1970-07-14,1994-04-04,1997-04-18,
73115,1995,SEA,2205,AL,davisti01,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8236,1995,SEA,2205,AL,davisti01,120000,davisti01,1970,7,14,USA,FL,Marianna,,,,,,,Tim,Davis,Timothy Howard,165,71,L,L,1994-04-04,1997-04-18,davit002,davisti01,1970-07-14,1994-04-04,1997-04-18,
73115,1995,SEA,2205,AL,davisti01,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9177,1996,SEA,2233,AL,davisti01,140000,davisti01,1970,7,14,USA,FL,Marianna,,,,,,,Tim,Davis,Timothy Howard,165,71,L,L,1994-04-04,1997-04-18,davit002,davisti01,1970-07-14,1994-04-04,1997-04-18,
73115,1995,SEA,2205,AL,davisti01,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10097,1997,SEA,2261,AL,davisti01,217500,davisti01,1970,7,14,USA,FL,Marianna,,,,,,,Tim,Davis,Timothy Howard,165,71,L,L,1994-04-04,1997-04-18,davit002,davisti01,1970-07-14,1994-04-04,1997-04-18,
73115,1995,SEA,2205,AL,davisti01,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,11070,1998,SEA,2290,AL,davisti01,227500,davisti01,1970,7,14,USA,FL,Marianna,,,,,,,Tim,Davis,Timothy Howard,165,71,L,L,1994-04-04,1997-04-18,davit002,davisti01,1970-07-14,1994-04-04,1997-04-18,
73131,1995,SEA,2205,AL,diazal01,103,56,103,88,0,0,0,0,0,0,18,68,4,88,0,23,7,6102,1993,ML4,2141,AL,diazal01,110000,diazal01,1968,10,5,USA,NY,Brooklyn,,,,,,,Alex,Diaz,Alexis,175,71,B,R,1992-07-25,1999-06-20,diaza001,diazal01,1968-10-05,1992-07-25,1999-06-20,
73131,1995,SEA,2205,AL,diazal01,103,56,103,88,0,0,0,0,0,0,18,68,4,88,0,23,7,7011,1994,ML4,2169,AL,diazal01,112000,diazal01,1968,10,5,USA,NY,Brooklyn,,,,,,,Alex,Diaz,Alexis,175,71,B,R,1992-07-25,1999-06-20,diaza001,diazal01,1968-10-05,1992-07-25,1999-06-20,
73131,1995,SEA,2205,AL,diazal01,103,56,103,88,0,0,0,0,0,0,18,68,4,88,0,23,7,8237,1995,SEA,2205,AL,diazal01,200000,diazal01,1968,10,5,USA,NY,Brooklyn,,,,,,,Alex,Diaz,Alexis,175,71,B,R,1992-07-25,1999-06-20,diaza001,diazal01,1968-10-05,1992-07-25,1999-06-20,
73131,1995,SEA,2205,AL,diazal01,103,56,103,88,0,0,0,0,0,0,18,68,4,88,0,23,7,9178,1996,SEA,2233,AL,diazal01,350000,diazal01,1968,10,5,USA,NY,Brooklyn,,,,,,,Alex,Diaz,Alexis,175,71,B,R,1992-07-25,1999-06-20,diaza001,diazal01,1968-10-05,1992-07-25,1999-06-20,
73131,1995,SEA,2205,AL,diazal01,103,56,103,88,0,0,0,0,0,0,18,68,4,88,0,23,7,10197,1997,TEX,2264,AL,diazal01,250000,diazal01,1968,10,5,USA,NY,Brooklyn,,,,,,,Alex,Diaz,Alexis,175,71,B,R,1992-07-25,1999-06-20,diaza001,diazal01,1968-10-05,1992-07-25,1999-06-20,
73131,1995,SEA,2205,AL,diazal01,103,56,103,88,0,0,0,0,0,0,18,68,4,88,0,23,7,11680,1999,HOU,2308,NL,diazal01,275000,diazal01,1968,10,5,USA,NY,Brooklyn,,,,,,,Alex,Diaz,Alexis,175,71,B,R,1992-07-25,1999-06-20,diaza001,diazal01,1968-10-05,1992-07-25,1999-06-20,
73181,1995,SEA,2205,AL,fermife01,73,60,73,72,0,0,0,29,0,46,0,0,0,0,0,0,1,2408,1988,PIT,2015,NL,fermife01,67500,fermife01,1963,10,9,D.R.,Valverde,Mao,,,,,,,Felix,Fermin,Felix Jose,160,71,R,R,1987-07-08,1996-08-07,fermf001,fermife01,1963-10-09,1987-07-08,1996-08-07,
73181,1995,SEA,2205,AL,fermife01,73,60,73,72,0,0,0,29,0,46,0,0,0,0,0,0,1,2776,1989,CLE,2029,AL,fermife01,85000,fermife01,1963,10,9,D.R.,Valverde,Mao,,,,,,,Felix,Fermin,Felix Jose,160,71,R,R,1987-07-08,1996-08-07,fermf001,fermife01,1963-10-09,1987-07-08,1996-08-07,
73181,1995,SEA,2205,AL,fermife01,73,60,73,72,0,0,0,29,0,46,0,0,0,0,0,0,1,3532,1990,CLE,2055,AL,fermife01,190000,fermife01,1963,10,9,D.R.,Valverde,Mao,,,,,,,Felix,Fermin,Felix Jose,160,71,R,R,1987-07-08,1996-08-07,fermf001,fermife01,1963-10-09,1987-07-08,1996-08-07,
73181,1995,SEA,2205,AL,fermife01,73,60,73,72,0,0,0,29,0,46,0,0,0,0,0,0,1,4362,1991,CLE,2081,AL,fermife01,575000,fermife01,1963,10,9,D.R.,Valverde,Mao,,,,,,,Felix,Fermin,Felix Jose,160,71,R,R,1987-07-08,1996-08-07,fermf001,fermife01,1963-10-09,1987-07-08,1996-08-07,
73181,1995,SEA,2205,AL,fermife01,73,60,73,72,0,0,0,29,0,46,0,0,0,0,0,0,1,5062,1992,CLE,2107,AL,fermife01,950000,fermife01,1963,10,9,D.R.,Valverde,Mao,,,,,,,Felix,Fermin,Felix Jose,160,71,R,R,1987-07-08,1996-08-07,fermf001,fermife01,1963-10-09,1987-07-08,1996-08-07,
73181,1995,SEA,2205,AL,fermife01,73,60,73,72,0,0,0,29,0,46,0,0,0,0,0,0,1,5844,1993,CLE,2133,AL,fermife01,975000,fermife01,1963,10,9,D.R.,Valverde,Mao,,,,,,,Felix,Fermin,Felix Jose,160,71,R,R,1987-07-08,1996-08-07,fermf001,fermife01,1963-10-09,1987-07-08,1996-08-07,
73181,1995,SEA,2205,AL,fermife01,73,60,73,72,0,0,0,29,0,46,0,0,0,0,0,0,1,7270,1994,SEA,2177,AL,fermife01,1e+6,fermife01,1963,10,9,D.R.,Valverde,Mao,,,,,,,Felix,Fermin,Felix Jose,160,71,R,R,1987-07-08,1996-08-07,fermf001,fermife01,1963-10-09,1987-07-08,1996-08-07,
73181,1995,SEA,2205,AL,fermife01,73,60,73,72,0,0,0,29,0,46,0,0,0,0,0,0,1,8238,1995,SEA,2205,AL,fermife01,900000,fermife01,1963,10,9,D.R.,Valverde,Mao,,,,,,,Felix,Fermin,Felix Jose,160,71,R,R,1987-07-08,1996-08-07,fermf001,fermife01,1963-10-09,1987-07-08,1996-08-07,
73181,1995,SEA,2205,AL,fermife01,73,60,73,72,0,0,0,29,0,46,0,0,0,0,0,0,1,9179,1996,SEA,2233,AL,fermife01,850000,fermife01,1963,10,9,D.R.,Valverde,Mao,,,,,,,Felix,Fermin,Felix Jose,160,71,R,R,1987-07-08,1996-08-07,fermf001,fermife01,1963-10-09,1987-07-08,1996-08-07,
73193,1995,SEA,2205,AL,flemida01,16,7,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,5469,1992,SEA,2121,AL,flemida01,124000,flemida01,1969,11,7,USA,NY,Jackson Heights,,,,,,,Dave,Fleming,David Anthony,200,75,L,L,1991-08-06,1995-09-30,flemd001,flemida01,1969-11-07,1991-08-06,1995-09-30,
73193,1995,SEA,2205,AL,flemida01,16,7,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,6379,1993,SEA,2149,AL,flemida01,300000,flemida01,1969,11,7,USA,NY,Jackson Heights,,,,,,,Dave,Fleming,David Anthony,200,75,L,L,1991-08-06,1995-09-30,flemd001,flemida01,1969-11-07,1991-08-06,1995-09-30,
73193,1995,SEA,2205,AL,flemida01,16,7,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,7271,1994,SEA,2177,AL,flemida01,505000,flemida01,1969,11,7,USA,NY,Jackson Heights,,,,,,,Dave,Fleming,David Anthony,200,75,L,L,1991-08-06,1995-09-30,flemd001,flemida01,1969-11-07,1991-08-06,1995-09-30,
73193,1995,SEA,2205,AL,flemida01,16,7,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,8239,1995,SEA,2205,AL,flemida01,750000,flemida01,1969,11,7,USA,NY,Jackson Heights,,,,,,,Dave,Fleming,David Anthony,200,75,L,L,1991-08-06,1995-09-30,flemd001,flemida01,1969-11-07,1991-08-06,1995-09-30,
73218,1995,SEA,2205,AL,freyst01,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,3769,1990,MON,2062,NL,freyst01,100000,freyst01,1963,7,29,USA,PA,Meadowbrook,,,,,,,Steve,Frey,Steven Francis,170,69,R,L,1989-05-10,1996-08-02,freys001,freyst01,1963-07-29,1989-05-10,1996-08-02,
73218,1995,SEA,2205,AL,freyst01,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,4535,1991,MON,2088,NL,freyst01,165000,freyst01,1963,7,29,USA,PA,Meadowbrook,,,,,,,Steve,Frey,Steven Francis,170,69,R,L,1989-05-10,1996-08-02,freys001,freyst01,1963-07-29,1989-05-10,1996-08-02,
73218,1995,SEA,2205,AL,freyst01,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,5717,1993,CAL,2129,AL,freyst01,525000,freyst01,1963,7,29,USA,PA,Meadowbrook,,,,,,,Steve,Frey,Steven Francis,170,69,R,L,1989-05-10,1996-08-02,freys001,freyst01,1963-07-29,1989-05-10,1996-08-02,
73218,1995,SEA,2205,AL,freyst01,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,7302,1994,SFN,2178,NL,freyst01,915000,freyst01,1963,7,29,USA,PA,Meadowbrook,,,,,,,Steve,Frey,Steven Francis,170,69,R,L,1989-05-10,1996-08-02,freys001,freyst01,1963-07-29,1989-05-10,1996-08-02,
73218,1995,SEA,2205,AL,freyst01,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,8240,1995,SEA,2205,AL,freyst01,915000,freyst01,1963,7,29,USA,PA,Meadowbrook,,,,,,,Steve,Frey,Steven Francis,170,69,R,L,1989-05-10,1996-08-02,freys001,freyst01,1963-07-29,1989-05-10,1996-08-02,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,3162,1989,SEA,2043,AL,griffke02,68000,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,4002,1990,SEA,2069,AL,griffke02,180000,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,4723,1991,SEA,2095,AL,griffke02,700000,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,5470,1992,SEA,2121,AL,griffke02,2025000,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,6380,1993,SEA,2149,AL,griffke02,4150000,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,7272,1994,SEA,2177,AL,griffke02,5100000,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,8241,1995,SEA,2205,AL,griffke02,7600000,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,9180,1996,SEA,2233,AL,griffke02,7650000,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,10101,1997,SEA,2261,AL,griffke02,7885532,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,11075,1998,SEA,2290,AL,griffke02,8153667,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,12074,1999,SEA,2320,AL,griffke02,8760532,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
73274,1995,SEA,2205,AL,griffke02,72,71,72,70,0,0,0,0,0,0,0,70,0,70,2,0,0,12476,2000,CIN,2333,NL,griffke02,9329700,griffke02,1969,11,21,USA,PA,Donora,,,,,,,Ken,Griffey,George Kenneth,195,75,L,L,1989-04-03,2010-05-31,grifk002,griffke02,1969-11-21,1989-04-03,2010-05-31,
