ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
70262,1992,OAK,2117,AL,nelsoge01,29,2,2,28,28,0,0,0,0,0,0,0,0,0,0,0,1,2363,1988,OAK,2013,AL,nelsoge01,450000,nelsoge01,1960,12,3,USA,FL,Tampa,,,,,,,Gene,Nelson,Wayland Eugene,172,72,R,R,1981-05-04,1993-09-29,nelsg001,nelsoge01,1960-12-03,1981-05-04,1993-09-29,
70262,1992,OAK,2117,AL,nelsoge01,29,2,2,28,28,0,0,0,0,0,0,0,0,0,0,0,1,3060,1989,OAK,2039,AL,nelsoge01,615000,nelsoge01,1960,12,3,USA,FL,Tampa,,,,,,,Gene,Nelson,Wayland Eugene,172,72,R,R,1981-05-04,1993-09-29,nelsg001,nelsoge01,1960-12-03,1981-05-04,1993-09-29,
70262,1992,OAK,2117,AL,nelsoge01,29,2,2,28,28,0,0,0,0,0,0,0,0,0,0,0,1,3881,1990,OAK,2065,AL,nelsoge01,650000,nelsoge01,1960,12,3,USA,FL,Tampa,,,,,,,Gene,Nelson,Wayland Eugene,172,72,R,R,1981-05-04,1993-09-29,nelsg001,nelsoge01,1960-12-03,1981-05-04,1993-09-29,
70262,1992,OAK,2117,AL,nelsoge01,29,2,2,28,28,0,0,0,0,0,0,0,0,0,0,0,1,4618,1991,OAK,2091,AL,nelsoge01,1100000,nelsoge01,1960,12,3,USA,FL,Tampa,,,,,,,Gene,Nelson,Wayland Eugene,172,72,R,R,1981-05-04,1993-09-29,nelsg001,nelsoge01,1960-12-03,1981-05-04,1993-09-29,
70262,1992,OAK,2117,AL,nelsoge01,29,2,2,28,28,0,0,0,0,0,0,0,0,0,0,0,1,5364,1992,OAK,2117,AL,nelsoge01,1250000,nelsoge01,1960,12,3,USA,FL,Tampa,,,,,,,Gene,Nelson,Wayland Eugene,172,72,R,R,1981-05-04,1993-09-29,nelsg001,nelsoge01,1960-12-03,1981-05-04,1993-09-29,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,1654,1987,MON,1984,NL,parreje01,62500,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,2283,1988,MON,2010,NL,parreje01,90000,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,3092,1989,PHI,2040,NL,parreje01,212000,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,3917,1990,PHI,2066,NL,parreje01,650000,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,4174,1991,ATL,2074,NL,parreje01,855000,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,5365,1992,OAK,2117,AL,parreje01,425000,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,5895,1993,COL,2134,NL,parreje01,835000,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,8325,1995,SLN,2207,NL,parreje01,600000,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,9087,1996,PHI,2230,NL,parreje01,137000,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70307,1992,OAK,2117,AL,parreje01,66,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,9261,1996,SLN,2235,NL,parreje01,675000,parreje01,1961,8,26,USA,IN,Indianapolis,,,,,,,Jeff,Parrett,Jeffrey Dale,185,76,R,R,1986-04-11,1996-09-28,parrj001,parreje01,1961-08-26,1986-04-11,1996-09-28,
70352,1992,OAK,2117,AL,quirkja01,78,43,78,69,0,59,9,0,2,0,0,0,0,0,1,20,0,860,1986,KCA,1954,AL,quirkja01,150000,quirkja01,1954,10,22,USA,CA,Whittier,,,,,,,Jamie,Quirk,James Patrick,190,76,L,R,1975-09-04,1992-10-04,quirj001,quirkja01,1954-10-22,1975-09-04,1992-10-04,
70352,1992,OAK,2117,AL,quirkja01,78,43,78,69,0,59,9,0,2,0,0,0,0,0,1,20,0,1564,1987,KCA,1980,AL,quirkja01,200000,quirkja01,1954,10,22,USA,CA,Whittier,,,,,,,Jamie,Quirk,James Patrick,190,76,L,R,1975-09-04,1992-10-04,quirj001,quirkja01,1954-10-22,1975-09-04,1992-10-04,
70352,1992,OAK,2117,AL,quirkja01,78,43,78,69,0,59,9,0,2,0,0,0,0,0,1,20,0,2185,1988,KCA,2006,AL,quirkja01,335000,quirkja01,1954,10,22,USA,CA,Whittier,,,,,,,Jamie,Quirk,James Patrick,190,76,L,R,1975-09-04,1992-10-04,quirj001,quirkja01,1954-10-22,1975-09-04,1992-10-04,
70352,1992,OAK,2117,AL,quirkja01,78,43,78,69,0,59,9,0,2,0,0,0,0,0,1,20,0,3009,1989,NYA,2037,AL,quirkja01,68000,quirkja01,1954,10,22,USA,CA,Whittier,,,,,,,Jamie,Quirk,James Patrick,190,76,L,R,1975-09-04,1992-10-04,quirj001,quirkja01,1954-10-22,1975-09-04,1992-10-04,
70352,1992,OAK,2117,AL,quirkja01,78,43,78,69,0,59,9,0,2,0,0,0,0,0,1,20,0,3885,1990,OAK,2065,AL,quirkja01,150000,quirkja01,1954,10,22,USA,CA,Whittier,,,,,,,Jamie,Quirk,James Patrick,190,76,L,R,1975-09-04,1992-10-04,quirj001,quirkja01,1954-10-22,1975-09-04,1992-10-04,
70352,1992,OAK,2117,AL,quirkja01,78,43,78,69,0,59,9,0,2,0,0,0,0,0,1,20,0,4619,1991,OAK,2091,AL,quirkja01,500000,quirkja01,1954,10,22,USA,CA,Whittier,,,,,,,Jamie,Quirk,James Patrick,190,76,L,R,1975-09-04,1992-10-04,quirj001,quirkja01,1954-10-22,1975-09-04,1992-10-04,
70352,1992,OAK,2117,AL,quirkja01,78,43,78,69,0,59,9,0,2,0,0,0,0,0,1,20,0,5366,1992,OAK,2117,AL,quirkja01,525000,quirkja01,1954,10,22,USA,CA,Whittier,,,,,,,Jamie,Quirk,James Patrick,190,76,L,R,1975-09-04,1992-10-04,quirj001,quirkja01,1954-10-22,1975-09-04,1992-10-04,
70362,1992,OAK,2117,AL,readyra01,61,31,61,32,0,0,4,4,7,0,22,0,2,24,24,23,1,1819,1987,SDN,1990,NL,readyra01,110000,readyra01,1960,1,8,USA,CA,San Mateo,,,,,,,Randy,Ready,Randy Max,180,71,R,R,1983-09-04,1995-07-09,readr001,readyra01,1960-01-08,1983-09-04,1995-07-09,
70362,1992,OAK,2117,AL,readyra01,61,31,61,32,0,0,4,4,7,0,22,0,2,24,24,23,1,2445,1988,SDN,2016,NL,readyra01,210000,readyra01,1960,1,8,USA,CA,San Mateo,,,,,,,Randy,Ready,Randy Max,180,71,R,R,1983-09-04,1995-07-09,readr001,readyra01,1960-01-08,1983-09-04,1995-07-09,
70362,1992,OAK,2117,AL,readyra01,61,31,61,32,0,0,4,4,7,0,22,0,2,24,24,23,1,3143,1989,SDN,2042,NL,readyra01,370000,readyra01,1960,1,8,USA,CA,San Mateo,,,,,,,Randy,Ready,Randy Max,180,71,R,R,1983-09-04,1995-07-09,readr001,readyra01,1960-01-08,1983-09-04,1995-07-09,
70362,1992,OAK,2117,AL,readyra01,61,31,61,32,0,0,4,4,7,0,22,0,2,24,24,23,1,3918,1990,PHI,2066,NL,readyra01,520000,readyra01,1960,1,8,USA,CA,San Mateo,,,,,,,Randy,Ready,Randy Max,180,71,R,R,1983-09-04,1995-07-09,readr001,readyra01,1960-01-08,1983-09-04,1995-07-09,
70362,1992,OAK,2117,AL,readyra01,61,31,61,32,0,0,4,4,7,0,22,0,2,24,24,23,1,4654,1991,PHI,2092,NL,readyra01,600000,readyra01,1960,1,8,USA,CA,San Mateo,,,,,,,Randy,Ready,Randy Max,180,71,R,R,1983-09-04,1995-07-09,readr001,readyra01,1960-01-08,1983-09-04,1995-07-09,
70362,1992,OAK,2117,AL,readyra01,61,31,61,32,0,0,4,4,7,0,22,0,2,24,24,23,1,5367,1992,OAK,2117,AL,readyra01,500000,readyra01,1960,1,8,USA,CA,San Mateo,,,,,,,Randy,Ready,Randy Max,180,71,R,R,1983-09-04,1995-07-09,readr001,readyra01,1960-01-08,1983-09-04,1995-07-09,
70362,1992,OAK,2117,AL,readyra01,61,31,61,32,0,0,4,4,7,0,22,0,2,24,24,23,1,8150,1995,PHI,2202,NL,readyra01,150000,readyra01,1960,1,8,USA,CA,San Mateo,,,,,,,Randy,Ready,Randy Max,180,71,R,R,1983-09-04,1995-07-09,readr001,readyra01,1960-01-08,1983-09-04,1995-07-09,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1254,1986,TEX,1968,AL,russeje01,80000,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2547,1988,TEX,2020,AL,russeje01,190000,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3255,1989,TEX,2046,AL,russeje01,480000,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4125,1990,TEX,2072,AL,russeje01,1166667,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4812,1991,TEX,2098,AL,russeje01,2200000,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,5569,1992,TEX,2124,AL,russeje01,2600000,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,5700,1993,BOS,2128,AL,russeje01,2175000,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,6614,1994,BOS,2156,AL,russeje01,2975000,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,8362,1995,TEX,2208,AL,russeje01,615000,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70412,1992,OAK,2117,AL,russeje01,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,9293,1996,TEX,2236,AL,russeje01,615000,russeje01,1961,9,2,USA,OH,Cincinnati,,,,,,,Jeff,Russell,Jeffrey Lee,200,76,R,R,1983-08-13,1996-09-27,russj001,russeje01,1961-09-02,1983-08-13,1996-09-27,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,1255,1986,TEX,1968,AL,sierrru01,60000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,2548,1988,TEX,2020,AL,sierrru01,230000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,3257,1989,TEX,2046,AL,sierrru01,350000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,4127,1990,TEX,2072,AL,sierrru01,1625000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,4814,1991,TEX,2098,AL,sierrru01,2650000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,5572,1992,TEX,2124,AL,sierrru01,5e+6,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,6263,1993,OAK,2145,AL,sierrru01,4200000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,7152,1994,OAK,2173,AL,sierrru01,4700000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,8112,1995,OAK,2201,AL,sierrru01,6200000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,8982,1996,NYA,2227,AL,sierrru01,6200000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,9561,1997,CIN,2244,NL,sierrru01,6700000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,10449,1998,CHA,2271,AL,sierrru01,500000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,14664,2002,SEA,2410,AL,sierrru01,1900000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,15597,2003,TEX,2444,AL,sierrru01,600000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,16157,2004,NYA,2464,AL,sierrru01,1e+6,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70464,1992,OAK,2117,AL,sierrru01,27,26,27,25,0,0,0,0,0,0,0,0,25,25,2,1,0,16954,2005,NYA,2493,AL,sierrru01,1500000,sierrru01,1965,10,6,P.R.,,Rio Piedras,,,,,,,Ruben,Sierra,Ruben Angel,175,73,B,R,1986-06-01,2006-07-09,sierr001,sierrru01,1965-10-06,1986-06-01,2006-07-09,
70472,1992,OAK,2117,AL,slusajo01,15,14,1,15,15,0,0,0,0,0,0,0,0,0,0,0,0,5368,1992,OAK,2117,AL,slusajo01,125000,slusajo01,1966,12,19,USA,IN,Indianapolis,,,,,,,Joe,Slusarski,Joseph Andrew,195,76,R,R,1991-04-11,2001-06-21,slusj001,slusajo01,1966-12-19,1991-04-11,2001-06-21,
70472,1992,OAK,2117,AL,slusajo01,15,14,1,15,15,0,0,0,0,0,0,0,0,0,0,0,0,6264,1993,OAK,2145,AL,slusajo01,130000,slusajo01,1966,12,19,USA,IN,Indianapolis,,,,,,,Joe,Slusarski,Joseph Andrew,195,76,R,R,1991-04-11,2001-06-21,slusj001,slusajo01,1966-12-19,1991-04-11,2001-06-21,
70472,1992,OAK,2117,AL,slusajo01,15,14,1,15,15,0,0,0,0,0,0,0,0,0,0,0,0,7969,1995,ML4,2197,AL,slusajo01,109000,slusajo01,1966,12,19,USA,IN,Indianapolis,,,,,,,Joe,Slusarski,Joseph Andrew,195,76,R,R,1991-04-11,2001-06-21,slusj001,slusajo01,1966-12-19,1991-04-11,2001-06-21,
70472,1992,OAK,2117,AL,slusajo01,15,14,1,15,15,0,0,0,0,0,0,0,0,0,0,0,0,13182,2001,ATL,2358,NL,slusajo01,360000,slusajo01,1966,12,19,USA,IN,Indianapolis,,,,,,,Joe,Slusarski,Joseph Andrew,195,76,R,R,1991-04-11,2001-06-21,slusj001,slusajo01,1966-12-19,1991-04-11,2001-06-21,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,1746,1987,OAK,1987,AL,steinte01,62500,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,2368,1988,OAK,2013,AL,steinte01,125000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,3064,1989,OAK,2039,AL,steinte01,350000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,3887,1990,OAK,2065,AL,steinte01,750000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,4622,1991,OAK,2091,AL,steinte01,1050000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,5369,1992,OAK,2117,AL,steinte01,2050000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,6265,1993,OAK,2145,AL,steinte01,2815000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,7153,1994,OAK,2173,AL,steinte01,2800000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,8113,1995,OAK,2201,AL,steinte01,4200000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,9051,1996,OAK,2229,AL,steinte01,4200000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,9813,1997,MIN,2252,AL,steinte01,2850000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,10823,1998,MIN,2282,AL,steinte01,2850000,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70498,1992,OAK,2117,AL,steinte01,128,119,128,126,0,124,5,0,0,0,0,0,0,0,2,5,0,11828,1999,MIN,2312,AL,steinte01,1e+6,steinte01,1962,3,2,USA,MN,New Ulm,,,,,,,Terry,Steinbach,Terry Lee,195,73,R,R,1986-09-12,1999-10-01,steit001,steinte01,1962-03-02,1986-09-12,1999-10-01,
70502,1992,OAK,2117,AL,stewada01,31,31,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,525,1985,TEX,1942,AL,stewada01,505000,stewada01,1957,2,19,USA,CA,Oakland,,,,,,,Dave,Stewart,David Keith,200,74,R,R,1978-09-22,1995-07-17,stewd001,stewada01,1957-02-19,1978-09-22,1995-07-17,
70502,1992,OAK,2117,AL,stewada01,31,31,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,1065,1986,OAK,1961,AL,stewada01,60000,stewada01,1957,2,19,USA,CA,Oakland,,,,,,,Dave,Stewart,David Keith,200,74,R,R,1978-09-22,1995-07-17,stewd001,stewada01,1957-02-19,1978-09-22,1995-07-17,
